timestamp,value
2024-12-11 15:34:46,1
2024-12-11 15:34:51,1
2024-12-11 15:34:56,1
2024-12-11 15:35:01,1
2024-12-11 15:35:06,1
2024-12-11 15:35:11,1
2024-12-11 15:35:16,1
2024-12-11 15:35:21,1
2024-12-11 15:35:26,1
2024-12-11 15:35:31,1
2024-12-11 15:35:36,1
2024-12-11 15:35:41,1
2024-12-11 15:35:46,1
2024-12-11 15:35:51,1
2024-12-11 15:35:56,1
2024-12-11 15:36:01,1
2024-12-11 15:36:06,1
2024-12-11 15:36:11,1
2024-12-11 15:36:16,1
2024-12-11 15:36:21,1
2024-12-11 15:36:26,1
2024-12-11 15:36:31,1
2024-12-11 15:36:36,1
2024-12-11 15:36:41,1
2024-12-11 15:36:46,1
2024-12-11 15:36:51,1
2024-12-11 15:36:56,1
2024-12-11 15:37:01,1
2024-12-11 15:37:06,1
2024-12-11 15:37:11,1
2024-12-11 15:37:16,1
2024-12-11 15:37:21,1
2024-12-11 15:37:26,1
2024-12-11 15:37:31,1
2024-12-11 15:37:36,1
2024-12-11 15:37:41,1
2024-12-11 15:37:46,1
2024-12-11 15:37:51,1
2024-12-11 15:37:56,1
2024-12-11 15:38:01,1
2024-12-11 15:38:06,1
2024-12-11 15:38:11,1
2024-12-11 15:38:16,1
2024-12-11 15:38:21,1
2024-12-11 15:38:26,1
2024-12-11 15:38:31,1
2024-12-11 15:38:36,1
2024-12-11 15:38:41,1
2024-12-11 15:38:46,1
2024-12-11 15:38:51,1
2024-12-11 15:38:56,1
2024-12-11 15:39:01,1
2024-12-11 15:39:06,1
2024-12-11 15:39:11,1
2024-12-11 15:39:16,1
2024-12-11 15:39:21,1
2024-12-11 15:39:26,1
2024-12-11 15:39:31,1
2024-12-11 15:39:36,1
2024-12-11 15:39:41,1
2024-12-11 15:39:46,1
2024-12-11 15:39:51,1
2024-12-11 15:39:56,1
2024-12-11 15:40:01,1
2024-12-11 15:40:06,1
2024-12-11 15:40:11,1
2024-12-11 15:40:16,1
2024-12-11 15:40:21,1
2024-12-11 15:40:26,1
2024-12-11 15:40:31,1
2024-12-11 15:40:36,1
2024-12-11 15:40:41,1
2024-12-11 15:40:46,1
2024-12-11 15:40:51,1
2024-12-11 15:40:56,1
2024-12-11 15:41:01,1
2024-12-11 15:41:06,1
2024-12-11 15:41:11,1
2024-12-11 15:41:16,1
2024-12-11 15:41:21,1
2024-12-11 15:41:26,1
2024-12-11 15:41:31,1
2024-12-11 15:41:36,1
2024-12-11 15:41:41,1
2024-12-11 15:41:46,1
2024-12-11 15:41:51,1
2024-12-11 15:41:56,1
2024-12-11 15:42:01,1
2024-12-11 15:42:06,1
2024-12-11 15:42:11,1
2024-12-11 15:42:16,1
2024-12-11 15:42:21,1
2024-12-11 15:42:26,1
2024-12-11 15:42:31,1
2024-12-11 15:42:36,1
2024-12-11 15:42:41,1
2024-12-11 15:42:46,1
2024-12-11 15:42:51,1
2024-12-11 15:42:56,1
2024-12-11 15:43:01,1
2024-12-11 15:43:06,1
2024-12-11 15:43:11,1
2024-12-11 15:43:16,1
2024-12-11 15:43:21,1
2024-12-11 15:43:26,1
2024-12-11 15:43:31,1
2024-12-11 15:43:36,1
2024-12-11 15:43:41,1
2024-12-11 15:43:46,1
2024-12-11 15:43:51,1
2024-12-11 15:43:56,1
2024-12-11 15:44:01,1
2024-12-11 15:44:06,1
2024-12-11 15:44:11,1
2024-12-11 15:44:16,1
2024-12-11 15:44:21,1
2024-12-11 15:44:26,1
2024-12-11 15:44:31,1
2024-12-11 15:44:36,1
2024-12-11 15:44:41,1
2024-12-11 15:44:46,1
2024-12-11 15:44:51,1
2024-12-11 15:44:56,1
2024-12-11 15:45:01,1
2024-12-11 15:45:06,1
2024-12-11 15:45:11,1
2024-12-11 15:45:16,1
2024-12-11 15:45:21,1
2024-12-11 15:45:26,1
2024-12-11 15:45:31,1
2024-12-11 15:45:36,1
2024-12-11 15:45:41,1
2024-12-11 15:45:46,1
2024-12-11 15:45:51,1
2024-12-11 15:45:56,1
2024-12-11 15:46:01,1
2024-12-11 15:46:06,1
2024-12-11 15:46:11,1
2024-12-11 15:46:16,1
2024-12-11 15:46:21,1
2024-12-11 15:46:26,1
2024-12-11 15:46:31,1
2024-12-11 15:46:36,1
2024-12-11 15:46:41,1
2024-12-11 15:46:46,1
2024-12-11 15:46:51,1
2024-12-11 15:46:56,1
2024-12-11 15:47:01,1
2024-12-11 15:47:06,1
2024-12-11 15:47:11,1
2024-12-11 15:47:16,1
2024-12-11 15:47:21,1
2024-12-11 15:47:26,1
2024-12-11 15:47:31,1
2024-12-11 15:47:36,1
2024-12-11 15:47:41,1
2024-12-11 15:47:46,1
2024-12-11 15:47:51,1
2024-12-11 15:47:56,1
2024-12-11 15:48:01,1
2024-12-11 15:48:06,1
2024-12-11 15:48:11,1
2024-12-11 15:48:16,1
2024-12-11 15:48:21,1
2024-12-11 15:48:26,1
2024-12-11 15:48:31,1
2024-12-11 15:48:36,1
2024-12-11 15:48:41,1
2024-12-11 15:48:46,1
2024-12-11 15:48:51,1
2024-12-11 15:48:56,1
2024-12-11 15:49:01,1
2024-12-11 15:49:06,1
2024-12-11 15:49:11,1
2024-12-11 15:49:16,1
2024-12-11 15:49:21,1
2024-12-11 15:49:26,1
2024-12-11 15:49:31,1
2024-12-11 15:49:36,1
2024-12-11 15:49:41,1
2024-12-11 15:49:46,1
2024-12-11 15:49:51,1
2024-12-11 15:49:56,1
2024-12-11 15:50:01,1
2024-12-11 15:50:06,1
2024-12-11 15:50:11,1
2024-12-11 15:50:16,1
2024-12-11 15:50:21,1
2024-12-11 15:50:26,1
2024-12-11 15:50:31,1
2024-12-11 15:50:36,1
2024-12-11 15:50:41,1
2024-12-11 15:50:46,1
2024-12-11 15:50:51,1
2024-12-11 15:50:56,1
2024-12-11 15:51:01,1
2024-12-11 15:51:06,1
2024-12-11 15:51:11,1
2024-12-11 15:51:16,1
2024-12-11 15:51:21,1
2024-12-11 15:51:26,1
2024-12-11 15:51:31,1
2024-12-11 15:51:36,1
2024-12-11 15:51:41,1
2024-12-11 15:51:46,1
2024-12-11 15:51:51,1
2024-12-11 15:51:56,1
2024-12-11 15:52:01,1
2024-12-11 15:52:06,1
2024-12-11 15:52:11,1
2024-12-11 15:52:16,1
2024-12-11 15:52:21,1
2024-12-11 15:52:26,1
2024-12-11 15:52:31,1
2024-12-11 15:52:36,1
2024-12-11 15:52:41,1
2024-12-11 15:52:46,1
2024-12-11 15:52:51,1
2024-12-11 15:52:56,1
2024-12-11 15:53:01,1
2024-12-11 15:53:06,1
2024-12-11 15:53:11,1
2024-12-11 15:53:16,1
2024-12-11 15:53:21,1
2024-12-11 15:53:26,1
2024-12-11 15:53:31,1
2024-12-11 15:53:36,1
2024-12-11 15:53:41,1
2024-12-11 15:53:46,1
2024-12-11 15:53:51,1
2024-12-11 15:53:56,1
2024-12-11 15:54:01,1
2024-12-11 15:54:06,1
2024-12-11 15:54:11,1
2024-12-11 15:54:16,1
2024-12-11 15:54:21,1
2024-12-11 15:54:26,1
2024-12-11 15:54:31,1
2024-12-11 15:54:36,1
2024-12-11 15:54:41,1
2024-12-11 15:54:46,1
2024-12-11 15:54:51,1
2024-12-11 15:54:56,1
2024-12-11 15:55:01,1
2024-12-11 15:55:06,1
2024-12-11 15:55:11,1
2024-12-11 15:55:16,1
2024-12-11 15:55:21,1
2024-12-11 15:55:26,1
2024-12-11 15:55:31,1
2024-12-11 15:55:36,1
2024-12-11 15:55:41,1
2024-12-11 15:55:46,1
2024-12-11 15:55:51,1
2024-12-11 15:55:56,1
2024-12-11 15:56:01,1
2024-12-11 15:56:06,1
2024-12-11 15:56:11,1
2024-12-11 15:56:16,1
2024-12-11 15:56:21,1
2024-12-11 15:56:26,1
2024-12-11 15:56:31,1
2024-12-11 15:56:36,1
2024-12-11 15:56:41,1
2024-12-11 15:56:46,1
2024-12-11 15:56:51,1
2024-12-11 15:56:56,1
2024-12-11 15:57:01,1
2024-12-11 15:57:06,1
2024-12-11 15:57:11,1
2024-12-11 15:57:16,1
2024-12-11 15:57:21,1
2024-12-11 15:57:26,1
2024-12-11 15:57:31,1
2024-12-11 15:57:36,1
2024-12-11 15:57:41,1
2024-12-11 15:57:46,1
2024-12-11 15:57:51,1
2024-12-11 15:57:56,1
2024-12-11 15:58:01,1
2024-12-11 15:58:06,1
2024-12-11 15:58:11,1
2024-12-11 15:58:16,1
2024-12-11 15:58:21,1
2024-12-11 15:58:26,1
2024-12-11 15:58:31,1
2024-12-11 15:58:36,1
2024-12-11 15:58:41,1
2024-12-11 15:58:46,1
2024-12-11 15:58:51,1
2024-12-11 15:58:56,1
2024-12-11 15:59:01,1
2024-12-11 15:59:06,1
2024-12-11 15:59:11,1
2024-12-11 15:59:16,1
2024-12-11 15:59:21,1
2024-12-11 15:59:26,1
2024-12-11 15:59:31,1
2024-12-11 15:59:36,1
2024-12-11 15:59:41,1
2024-12-11 15:59:46,1
2024-12-11 15:59:51,1
2024-12-11 15:59:56,1
2024-12-11 16:00:01,1
2024-12-11 16:00:06,1
2024-12-11 16:00:11,1
2024-12-11 16:00:16,1
2024-12-11 16:00:21,1
2024-12-11 16:00:26,1
2024-12-11 16:00:31,1
2024-12-11 16:00:36,1
2024-12-11 16:00:41,1
2024-12-11 16:00:46,1
2024-12-11 16:00:51,1
2024-12-11 16:00:56,1
2024-12-11 16:01:01,1
2024-12-11 16:01:06,1
2024-12-11 16:01:11,1
2024-12-11 16:01:16,1
2024-12-11 16:01:21,1
2024-12-11 16:01:26,1
2024-12-11 16:01:31,1
2024-12-11 16:01:36,1
2024-12-11 16:01:41,1
2024-12-11 16:01:46,1
2024-12-11 16:01:51,1
2024-12-11 16:01:56,1
2024-12-11 16:02:01,1
2024-12-11 16:02:06,1
2024-12-11 16:02:11,1
2024-12-11 16:02:16,1
2024-12-11 16:02:21,1
2024-12-11 16:02:26,1
2024-12-11 16:02:31,1
2024-12-11 16:02:36,1
2024-12-11 16:02:41,1
2024-12-11 16:02:46,1
2024-12-11 16:02:51,1
2024-12-11 16:02:56,1
2024-12-11 16:03:01,1
2024-12-11 16:03:06,1
2024-12-11 16:03:11,1
2024-12-11 16:03:16,1
2024-12-11 16:03:21,1
2024-12-11 16:03:26,1
2024-12-11 16:03:31,1
2024-12-11 16:03:36,1
2024-12-11 16:03:41,1
2024-12-11 16:03:46,1
2024-12-11 16:03:51,1
2024-12-11 16:03:56,1
2024-12-11 16:04:01,1
2024-12-11 16:04:06,1
2024-12-11 16:04:11,1
2024-12-11 16:04:16,1
2024-12-11 16:04:21,1
2024-12-11 16:04:26,1
2024-12-11 16:04:31,1
2024-12-11 16:04:36,1
2024-12-11 16:04:41,1
2024-12-11 16:04:46,1
2024-12-11 16:04:51,1
2024-12-11 16:04:56,1
2024-12-11 16:05:01,1
2024-12-11 16:05:06,1
2024-12-11 16:05:11,1
2024-12-11 16:05:16,1
2024-12-11 16:05:21,1
2024-12-11 16:05:26,1
2024-12-11 16:05:31,1
2024-12-11 16:05:36,1
2024-12-11 16:05:41,1
2024-12-11 16:05:46,1
2024-12-11 16:05:51,1
2024-12-11 16:05:56,1
2024-12-11 16:06:01,1
2024-12-11 16:06:06,1
2024-12-11 16:06:11,1
2024-12-11 16:06:16,1
2024-12-11 16:06:21,1
2024-12-11 16:06:26,1
2024-12-11 16:06:31,1
2024-12-11 16:06:36,1
2024-12-11 16:06:41,1
2024-12-11 16:06:46,1
2024-12-11 16:06:51,1
2024-12-11 16:06:56,1
2024-12-11 16:07:01,1
2024-12-11 16:07:06,1
2024-12-11 16:07:11,1
2024-12-11 16:07:16,1
2024-12-11 16:07:21,1
2024-12-11 16:07:26,1
2024-12-11 16:07:31,1
2024-12-11 16:07:36,1
2024-12-11 16:07:41,1
2024-12-11 16:07:46,1
2024-12-11 16:07:51,1
2024-12-11 16:07:56,1
2024-12-11 16:08:01,1
2024-12-11 16:08:06,1
2024-12-11 16:08:11,1
2024-12-11 16:08:16,1
2024-12-11 16:08:21,1
2024-12-11 16:08:26,1
2024-12-11 16:08:31,1
2024-12-11 16:08:36,1
2024-12-11 16:08:41,1
2024-12-11 16:08:46,1
2024-12-11 16:08:51,1
2024-12-11 16:08:56,1
2024-12-11 16:09:01,1
2024-12-11 16:09:06,1
2024-12-11 16:09:11,1
2024-12-11 16:09:16,1
2024-12-11 16:09:21,1
2024-12-11 16:09:26,1
2024-12-11 16:09:31,1
2024-12-11 16:09:36,1
2024-12-11 16:09:41,1
2024-12-11 16:09:46,1
2024-12-11 16:09:51,1
2024-12-11 16:09:56,1
2024-12-11 16:10:01,1
2024-12-11 16:10:06,1
2024-12-11 16:10:11,1
2024-12-11 16:10:16,1
2024-12-11 16:10:21,1
2024-12-11 16:10:26,1
2024-12-11 16:10:31,1
2024-12-11 16:10:36,1
2024-12-11 16:10:41,1
2024-12-11 16:10:46,1
2024-12-11 16:10:51,1
2024-12-11 16:10:56,1
2024-12-11 16:11:01,1
2024-12-11 16:11:06,1
2024-12-11 16:11:11,1
2024-12-11 16:11:16,1
2024-12-11 16:11:21,1
2024-12-11 16:11:26,1
2024-12-11 16:11:31,1
2024-12-11 16:11:36,1
2024-12-11 16:11:41,1
2024-12-11 16:11:46,1
2024-12-11 16:11:51,1
2024-12-11 16:11:56,1
2024-12-11 16:12:01,1
2024-12-11 16:12:06,1
2024-12-11 16:12:11,1
2024-12-11 16:12:16,1
2024-12-11 16:12:21,1
2024-12-11 16:12:26,1
2024-12-11 16:12:31,1
2024-12-11 16:12:36,1
2024-12-11 16:12:41,1
2024-12-11 16:12:46,1
2024-12-11 16:12:51,1
2024-12-11 16:12:56,1
2024-12-11 16:13:01,1
2024-12-11 16:13:06,1
2024-12-11 16:13:11,1
2024-12-11 16:13:16,1
2024-12-11 16:13:21,1
2024-12-11 16:13:26,1
2024-12-11 16:13:31,1
2024-12-11 16:13:36,1
2024-12-11 16:13:41,1
2024-12-11 16:13:46,1
2024-12-11 16:13:51,1
2024-12-11 16:13:56,1
2024-12-11 16:14:01,1
2024-12-11 16:14:06,1
2024-12-11 16:14:11,1
2024-12-11 16:14:16,1
2024-12-11 16:14:21,1
2024-12-11 16:14:26,1
2024-12-11 16:14:31,1
2024-12-11 16:14:36,1
2024-12-11 16:14:41,1
2024-12-11 16:14:46,1
2024-12-11 16:14:51,1
2024-12-11 16:14:56,1
2024-12-11 16:15:01,1
2024-12-11 16:15:06,1
2024-12-11 16:15:11,1
2024-12-11 16:15:16,1
2024-12-11 16:15:21,1
2024-12-11 16:15:26,1
2024-12-11 16:15:31,1
2024-12-11 16:15:36,1
2024-12-11 16:15:41,1
2024-12-11 16:15:46,1
2024-12-11 16:15:51,1
2024-12-11 16:15:56,1
2024-12-11 16:16:01,1
2024-12-11 16:16:06,1
2024-12-11 16:16:11,1
2024-12-11 16:16:16,1
2024-12-11 16:16:21,1
2024-12-11 16:16:26,1
2024-12-11 16:16:31,1
2024-12-11 16:16:36,1
2024-12-11 16:16:41,1
2024-12-11 16:16:46,1
2024-12-11 16:16:51,1
2024-12-11 16:16:56,1
2024-12-11 16:17:01,1
2024-12-11 16:17:06,1
2024-12-11 16:17:11,1
2024-12-11 16:17:16,1
2024-12-11 16:17:21,1
2024-12-11 16:17:26,1
2024-12-11 16:17:31,1
2024-12-11 16:17:36,1
2024-12-11 16:17:41,1
2024-12-11 16:17:46,1
2024-12-11 16:17:51,1
2024-12-11 16:17:56,1
2024-12-11 16:18:01,1
2024-12-11 16:18:06,1
2024-12-11 16:18:11,1
2024-12-11 16:18:16,1
2024-12-11 16:18:21,1
2024-12-11 16:18:26,1
2024-12-11 16:18:31,1
2024-12-11 16:18:36,1
2024-12-11 16:18:41,1
2024-12-11 16:18:46,1
2024-12-11 16:18:51,1
2024-12-11 16:18:56,1
2024-12-11 16:19:01,1
2024-12-11 16:19:06,1
2024-12-11 16:19:11,1
2024-12-11 16:19:16,1
2024-12-11 16:19:21,1
2024-12-11 16:19:26,1
2024-12-11 16:19:31,1
2024-12-11 16:19:36,1
2024-12-11 16:19:41,1
2024-12-11 16:19:46,1
2024-12-11 16:19:51,1
2024-12-11 16:19:56,1
2024-12-11 16:20:01,1
2024-12-11 16:20:06,1
2024-12-11 16:20:11,1
2024-12-11 16:20:16,1
2024-12-11 16:20:21,1
2024-12-11 16:20:26,1
2024-12-11 16:20:31,1
2024-12-11 16:20:36,1
2024-12-11 16:20:41,1
2024-12-11 16:20:46,1
2024-12-11 16:20:51,1
2024-12-11 16:20:56,1
2024-12-11 16:21:01,1
2024-12-11 16:21:06,1
2024-12-11 16:21:11,1
2024-12-11 16:21:16,1
2024-12-11 16:21:21,1
2024-12-11 16:21:26,1
2024-12-11 16:21:31,1
2024-12-11 16:21:36,1
2024-12-11 16:21:41,1
2024-12-11 16:21:46,1
2024-12-11 16:21:51,1
2024-12-11 16:21:56,1
2024-12-11 16:22:01,1
2024-12-11 16:22:06,1
2024-12-11 16:22:11,1
2024-12-11 16:22:16,1
2024-12-11 16:22:21,1
2024-12-11 16:22:26,1
2024-12-11 16:22:31,1
2024-12-11 16:22:36,1
2024-12-11 16:22:41,1
2024-12-11 16:22:46,1
2024-12-11 16:22:51,1
2024-12-11 16:22:56,1
2024-12-11 16:23:01,1
2024-12-11 16:23:06,1
2024-12-11 16:23:11,1
2024-12-11 16:23:16,1
2024-12-11 16:23:21,1
2024-12-11 16:23:26,1
2024-12-11 16:23:31,1
2024-12-11 16:23:36,1
2024-12-11 16:23:41,1
2024-12-11 16:23:46,1
2024-12-11 16:23:51,1
2024-12-11 16:23:56,1
2024-12-11 16:24:01,1
2024-12-11 16:24:06,1
2024-12-11 16:24:11,1
2024-12-11 16:24:16,1
2024-12-11 16:24:21,1
2024-12-11 16:24:26,1
2024-12-11 16:24:31,1
2024-12-11 16:24:36,1
2024-12-11 16:24:41,1
2024-12-11 16:24:46,1
2024-12-11 16:24:51,1
2024-12-11 16:24:56,1
2024-12-11 16:25:01,1
2024-12-11 16:25:06,1
2024-12-11 16:25:11,1
2024-12-11 16:25:16,1
2024-12-11 16:25:21,1
2024-12-11 16:25:26,1
2024-12-11 16:25:31,1
2024-12-11 16:25:36,1
2024-12-11 16:25:41,1
2024-12-11 16:25:46,1
2024-12-11 16:25:51,1
2024-12-11 16:25:56,1
2024-12-11 16:26:01,1
2024-12-11 16:26:06,1
2024-12-11 16:26:11,1
2024-12-11 16:26:16,1
2024-12-11 16:26:21,1
2024-12-11 16:26:26,1
2024-12-11 16:26:31,1
2024-12-11 16:26:36,1
2024-12-11 16:26:41,1
2024-12-11 16:26:46,1
2024-12-11 16:26:51,1
2024-12-11 16:26:56,1
2024-12-11 16:27:01,1
2024-12-11 16:27:06,1
2024-12-11 16:27:11,1
2024-12-11 16:27:16,1
2024-12-11 16:27:21,1
2024-12-11 16:27:26,1
2024-12-11 16:27:31,1
2024-12-11 16:27:36,1
2024-12-11 16:27:41,1
2024-12-11 16:27:46,1
2024-12-11 16:27:51,1
2024-12-11 16:27:56,1
2024-12-11 16:28:01,1
2024-12-11 16:28:06,1
2024-12-11 16:28:11,1
2024-12-11 16:28:16,1
2024-12-11 16:28:21,1
2024-12-11 16:28:26,1
2024-12-11 16:28:31,1
2024-12-11 16:28:36,1
2024-12-11 16:28:41,1
2024-12-11 16:28:46,1
2024-12-11 16:28:51,1
2024-12-11 16:28:56,1
2024-12-11 16:29:01,1
2024-12-11 16:29:06,1
2024-12-11 16:29:11,1
2024-12-11 16:29:16,1
2024-12-11 16:29:21,1
2024-12-11 16:29:26,1
2024-12-11 16:29:31,1
2024-12-11 16:29:36,1
2024-12-11 16:29:41,1
2024-12-11 16:29:46,1
2024-12-11 16:29:51,1
2024-12-11 16:29:56,1
2024-12-11 16:30:01,1
2024-12-11 16:30:06,1
2024-12-11 16:30:11,1
2024-12-11 16:30:16,1
2024-12-11 16:30:21,1
2024-12-11 16:30:26,1
2024-12-11 16:30:31,1
2024-12-11 16:30:36,1
2024-12-11 16:30:41,1
2024-12-11 16:30:46,1
2024-12-11 16:30:51,1
2024-12-11 16:30:56,1
2024-12-11 16:31:01,1
2024-12-11 16:31:06,1
2024-12-11 16:31:11,1
2024-12-11 16:31:16,1
2024-12-11 16:31:21,1
2024-12-11 16:31:26,1
2024-12-11 16:31:31,1
2024-12-11 16:31:36,1
2024-12-11 16:31:41,1
2024-12-11 16:31:46,1
2024-12-11 16:31:51,1
2024-12-11 16:31:56,1
2024-12-11 16:32:01,1
2024-12-11 16:32:06,1
2024-12-11 16:32:11,1
2024-12-11 16:32:16,1
2024-12-11 16:32:21,1
2024-12-11 16:32:26,1
2024-12-11 16:32:31,1
2024-12-11 16:32:36,1
2024-12-11 16:32:41,1
2024-12-11 16:32:46,1
2024-12-11 16:32:51,1
2024-12-11 16:32:56,1
2024-12-11 16:33:01,1
2024-12-11 16:33:06,1
2024-12-11 16:33:11,1
2024-12-11 16:33:16,1
2024-12-11 16:33:21,1
2024-12-11 16:33:26,1
2024-12-11 16:33:31,1
2024-12-11 16:33:36,1
2024-12-11 16:33:41,1
2024-12-11 16:33:46,1
2024-12-11 16:33:51,1
2024-12-11 16:33:56,1
2024-12-11 16:34:01,1
2024-12-11 16:34:06,1
2024-12-11 16:34:11,1
2024-12-11 16:34:16,1
2024-12-11 16:34:21,1
2024-12-11 16:34:26,1
2024-12-11 16:34:31,1
2024-12-11 16:34:36,1
2024-12-11 16:34:41,1
2024-12-11 16:34:46,1
2024-12-11 16:34:51,1
2024-12-11 16:34:56,1
2024-12-11 16:35:01,1
2024-12-11 16:35:06,1
2024-12-11 16:35:11,1
2024-12-11 16:35:16,1
2024-12-11 16:35:21,1
2024-12-11 16:35:26,1
2024-12-11 16:35:31,1
2024-12-11 16:35:36,1
2024-12-11 16:35:41,1
2024-12-11 16:35:46,1
2024-12-11 16:35:51,1
2024-12-11 16:35:56,1
2024-12-11 16:36:01,1
2024-12-11 16:36:06,1
2024-12-11 16:36:11,1
2024-12-11 16:36:16,1
2024-12-11 16:36:21,1
2024-12-11 16:36:26,1
2024-12-11 16:36:31,1
2024-12-11 16:36:36,1
2024-12-11 16:36:41,1
2024-12-11 16:36:46,1
2024-12-11 16:36:51,1
2024-12-11 16:36:56,1
2024-12-11 16:37:01,1
2024-12-11 16:37:06,1
2024-12-11 16:37:11,1
2024-12-11 16:37:16,1
2024-12-11 16:37:21,1
2024-12-11 16:37:26,1
2024-12-11 16:37:31,1
2024-12-11 16:37:36,1
2024-12-11 16:37:41,1
2024-12-11 16:37:46,1
2024-12-11 16:37:51,1
2024-12-11 16:37:56,1
2024-12-11 16:38:01,1
2024-12-11 16:38:06,1
2024-12-11 16:38:11,1
2024-12-11 16:38:16,1
2024-12-11 16:38:21,1
2024-12-11 16:38:26,1
2024-12-11 16:38:31,1
2024-12-11 16:38:36,1
2024-12-11 16:38:41,1
2024-12-11 16:38:46,1
2024-12-11 16:38:51,1
2024-12-11 16:38:56,1
2024-12-11 16:39:01,1
2024-12-11 16:39:06,1
2024-12-11 16:39:11,1
2024-12-11 16:39:16,1
2024-12-11 16:39:21,1
2024-12-11 16:39:26,1
2024-12-11 16:39:31,1
2024-12-11 16:39:36,1
2024-12-11 16:39:41,1
2024-12-11 16:39:46,1
2024-12-11 16:39:51,1
2024-12-11 16:39:56,1
2024-12-11 16:40:01,1
2024-12-11 16:40:06,1
2024-12-11 16:40:11,1
2024-12-11 16:40:16,1
2024-12-11 16:40:21,1
2024-12-11 16:40:26,1
2024-12-11 16:40:31,1
2024-12-11 16:40:36,1
2024-12-11 16:40:41,1
2024-12-11 16:40:46,1
2024-12-11 16:40:51,1
2024-12-11 16:40:56,1
2024-12-11 16:41:01,1
2024-12-11 16:41:06,1
2024-12-11 16:41:11,1
2024-12-11 16:41:16,1
2024-12-11 16:41:21,1
2024-12-11 16:41:26,1
2024-12-11 16:41:31,1
2024-12-11 16:41:36,1
2024-12-11 16:41:41,1
2024-12-11 16:41:46,1
2024-12-11 16:41:51,1
2024-12-11 16:41:56,1
2024-12-11 16:42:01,1
2024-12-11 16:42:06,1
2024-12-11 16:42:11,1
2024-12-11 16:42:16,1
2024-12-11 16:42:21,1
2024-12-11 16:42:26,1
2024-12-11 16:42:31,1
2024-12-11 16:42:36,1
2024-12-11 16:42:41,1
2024-12-11 16:42:46,1
2024-12-11 16:42:51,1
2024-12-11 16:42:56,1
2024-12-11 16:43:01,1
2024-12-11 16:43:06,1
2024-12-11 16:43:11,1
2024-12-11 16:43:16,1
2024-12-11 16:43:21,1
2024-12-11 16:43:26,1
2024-12-11 16:43:31,1
2024-12-11 16:43:36,1
2024-12-11 16:43:41,1
2024-12-11 16:43:46,1
2024-12-11 16:43:51,1
2024-12-11 16:43:56,1
2024-12-11 16:44:01,1
2024-12-11 16:44:06,1
2024-12-11 16:44:11,1
2024-12-11 16:44:16,1
2024-12-11 16:44:21,1
2024-12-11 16:44:26,1
2024-12-11 16:44:31,1
2024-12-11 16:44:36,1
